,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
55,713516082762354689,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The Wyckoff Police Chief Retires After Profiling Email https://t.co/dfERiRGnU0 #BlackMattersUS https://t.co/Hh8QknQPWj,2016-03-26 00:01,TweetDeck,,,,False,,,,,0.0,0.0,7.0,21.0,[BlackMattersUS],[https://goo.gl/a1ycEn],,
56,730904667312381953,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,West Point Clears Black Cadets Who Raised Fists On Photo https://t.co/e0NfPKrktJ #BlackMattersUS https://t.co/yIDOnopWgQ,2016-05-12 23:37,TweetDeck,,,,False,,,,,0.0,0.0,19.0,19.0,[BlackMattersUS],[https://goo.gl/eAf8t6],,
57,734153290150187008,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,und,#JusticeForAiyanaJones  #BlackMattersUS https://t.co/RILKuoRm7u,2016-05-21 22:45,Twitter Web Client,,,7.341495801415639e+17,False,,,,,0.0,0.0,1.0,3.0,"[JusticeForAiyanaJones, BlackMattersUS]",[https://twitter.com/FOX2News/status/734149580141563904],,
58,738810004199723008,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Palm Beach Cop Charged With Manslaughter https://t.co/fkMeYj7cZ0 #justice #Corey Jones #cop #BlackMattersUs https://t.co/CAjl6kUEYu,2016-06-03 19:10,TweetDeck,,,,False,,,,,0.0,0.0,11.0,16.0,"[justice, Corey, cop, BlackMattersUs]",[http://bit.ly/1XW34LW],,
59,716760402298814465,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Operation Reset – Giving Ex-Offenders, Vets, And Homeless A Second Chance https://t.co/0QQfO3OYKJ #BlackMattersUS https://t.co/SRRrVA2SaN",2016-04-03 22:52,TweetDeck,,,,False,,,,,0.0,2.0,30.0,27.0,[BlackMattersUS],[https://goo.gl/bUWc57],,
60,714757287596916736,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,How Does Your Black Skin Affect Your Academic Performance?https://t.co/AOVSjxz3eH #BlackMattersUs https://t.co/hw511o0dBQ,2016-03-29 10:13,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,9.0,[BlackMattersUs],[https://goo.gl/y4vwNE],,
61,700133403505471492,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,What should be done with architecture of #whitesupremacy? #BlackMattersUS https://t.co/nUtAhZly7G https://t.co/0HJknJmd72,2016-02-18 01:43,TweetDeck,,,,False,,,,,0.0,2.0,18.0,17.0,"[whitesupremacy, BlackMattersUS]",[http://goo.gl/Gvh1Iz],,
62,715104030540881920,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,A BMX Rider Educates A #Cop On Bicycle Laws https://t.co/W7y9IispaK #BlackMattersUs https://t.co/lJuoXYNsSo,2016-03-30 09:11,TweetDeck,,,,False,,,,,0.0,0.0,5.0,7.0,"[Cop, BlackMattersUs]",[https://goo.gl/B6ztQ5],,
63,730946956281810944,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Officer Stands Against His PD to Defend Black Suspect https://t.co/078g2ZK5JK #BlackMattersUS https://t.co/a8WMQSeU6q,2016-05-13 02:25,TweetDeck,,,,False,,,,,0.0,1.0,22.0,17.0,[BlackMattersUS],[https://goo.gl/2PiBJ6],,
64,702641680663490561,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Illinois cop told disabled man photography is a crime https://t.co/DuCWmhHDrW #BlackMattersUS https://t.co/Vh4AD6bqSd,2016-02-24 23:50,TweetDeck,,,,False,,,,,0.0,0.0,5.0,10.0,[BlackMattersUS],[https://goo.gl/2Hkv77],,
65,732527199643926528,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,John Lewis’ Graphic Novel to Be Taught in NYC Public Schools https://t.co/04rEw6GJ3s  @repjohnlewis #BlackMattersUS https://t.co/FyQpIbcwKP,2016-05-17 11:04,Twitter Web Client,,,,False,,,,,0.0,2.0,19.0,18.0,[BlackMattersUS],[https://goo.gl/rMpfU5],[29450962],
66,725519425768562688,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,‘Blue Lives Matter’ Bill Adds Cops to ‘Protected Class’ https://t.co/Ueq469M632 #BlackMattersUS https://t.co/bI23wkKLLd,2016-04-28 02:58,TweetDeck,,,,False,,,,,0.0,2.0,5.0,11.0,[BlackMattersUS],[https://goo.gl/yzqZXu],,
67,712723263567212546,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Mall of Georgia kicks disabled 5yo African-American boy out of playground. #BlackMattersUs https://t.co/NqvZocnKPv https://t.co/7cUMwfAszW,2016-03-23 19:30,TweetDeck,,,,False,,,,,0.0,1.0,2.0,7.0,[BlackMattersUs],[https://goo.gl/HbPmmD],,
68,732906944638418945,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,9-Year-Old Black Wisconsin Girl Dies From Gunshot Wounds https://t.co/xHuMEjVTBU #BlackGirlsMatter #BlackMattersUS https://t.co/O0sFAp2wHp,2016-05-18 12:13,Twitter Web Client,,,,False,,,,,0.0,1.0,11.0,33.0,"[BlackGirlsMatter, BlackMattersUS]",[https://goo.gl/jCDpl6],,
69,714065205785796608,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Convicted Beater Of Women Mayweather Got Himself A British Teen #BlackMattersUS https://t.co/aFh5ifHk1P https://t.co/wrx4iEjasy,2016-03-27 12:23,TweetDeck,,,,False,,,,,0.0,1.0,4.0,4.0,[BlackMattersUS],[https://goo.gl/y82MtI],,
70,714946762381746176,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,America’s War On Black Youth With Its High Incarceration Rate https://t.co/3SK3iAQrZI #BlackMattersUS https://t.co/cbmv4D1HDD,2016-03-29 22:46,TweetDeck,,,,False,,,,,0.0,3.0,18.0,22.0,[BlackMattersUS],[https://goo.gl/ImLw9V],,
71,702261695461232640,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,People like this want to discredit a person’s specific experience with racism. #BlackMattersUS https://t.co/4sRSNs1LR3,2016-02-23 22:40,TweetDeck,,,,False,,,,,0.0,1.0,20.0,23.0,[BlackMattersUS],[],,
72,732539990241087488,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Modern Teens Don’t Believe In Future Without Racism Any More https://t.co/mt8MU92dzo @nhannahjones #BlackMattersUS https://t.co/e3BAxH5orH,2016-05-17 11:55,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,35.0,[BlackMattersUS],[https://goo.gl/N2kWiv],[25598396],
73,705752526965051393,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Parents of #KendrickJohnson Drop $100M Wrongful Death Lawsuit.https://t.co/UclyuUSpjl #Justice #BLM #BlackMattersUs https://t.co/ajZG2ndSYJ,2016-03-04 13:51,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,21.0,"[KendrickJohnson, Justice, BLM, BlackMattersUs]",[https://goo.gl/dZ40t2],,
